category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Asian Foods & Condiments,Pandaroo,2023-10-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2023-11-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2023-12-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-01-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-02-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-03-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-04-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-05-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-06-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-07-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-08-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-09-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-10-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-11-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2024-12-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2025-01-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2025-02-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Pandaroo,2025-03-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2021-08-01,114.22829886396738,57.0,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2021-09-01,127.755334255753,63.75,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2021-10-01,128.6571366152054,64.2,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2021-11-01,145.2903801339936,72.5,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2021-12-01,149.79939193125549,74.75,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-01-01,131.46274395572385,65.6,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-02-01,148.29638799883486,74.0,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-03-01,139.2783644043111,69.5,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-04-01,134.76935260704923,67.25,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-05-01,141.48277017186135,70.6,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-06-01,138.27636178269736,69.0,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-07-01,135.87155549082436,67.8,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-08-01,142.78537357995924,71.25,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-09-01,150.80139455286923,75.25,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-10-01,155.51080687445383,77.6,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-11-01,139.2783644043111,69.5,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2022-12-01,135.2703539178561,67.5,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-01-01,139.47876492863384,69.6,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-02-01,140.28036702592485,70.0,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-03-01,128.25633556655987,64.0,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-04-01,115.02990096125838,57.4,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-05-01,110.72128968831926,55.25,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-06-01,110.72128968831926,55.25,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-07-01,117.43470725313138,58.6,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-08-01,121.24231721526363,60.5,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-09-01,122.74532114768425,61.25,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-10-01,117.03390620448587,58.4,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-11-01,121.7433185260705,60.75,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2023-12-01,123.44672298281388,61.6,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-01-01,112.72529493154676,56.25,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-02-01,127.25433294494611,63.5,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-03-01,114.62909991261289,57.2,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-04-01,110.72128968831926,55.25,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-05-01,103.70727133702302,51.75,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-06-01,107.4146810369939,53.6,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-07-01,103.70727133702302,51.75,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-08-01,116.23230410719488,58.0,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-09-01,113.42669676667639,56.6,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-10-01,117.23430672880863,58.5,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-11-01,113.22629624235364,56.5,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2024-12-01,114.62909991261289,57.2,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2025-01-01,138.77736309350422,69.25,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2025-02-01,125.25032770171862,62.5,3,2.004005243227498,
Asian Foods & Condiments,Roll’d,2025-03-01,129.45873871249637,64.6,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2021-08-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2021-09-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2021-10-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2021-11-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2021-12-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-01-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-02-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-03-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-04-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-05-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-06-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-07-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-08-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-09-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-10-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-11-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2022-12-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-01-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-02-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-03-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-04-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-05-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-06-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-07-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-08-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-09-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-10-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-11-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2023-12-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-01-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-02-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-03-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-04-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-05-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-06-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-07-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-08-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-09-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-10-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-11-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2024-12-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2025-01-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2025-02-01,0.0,0.0,3,2.004005243227498,
Asian Foods & Condiments,Urban Eats,2025-03-01,0.0,0.0,3,2.004005243227498,
